20180613a,579657786,-25,1117,653,374,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,4,i0,dayside
20180613a,579657786,-25,1117,653,374,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,2,5,n0,dayside
20180613a,579657789,-28,1115,655,377,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,i0,dayside
20180613a,579657789,-28,1115,655,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657792,-31,1113,657,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657792,-31,1113,657,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657795,-35,1110,659,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657795,-35,1110,659,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657798,-38,1108,661,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657798,-38,1108,661,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657801,-41,1105,663,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657801,-41,1105,663,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657804,-44,1103,665,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657804,-44,1103,665,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657808,-49,1100,668,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657808,-49,1100,668,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657811,-52,1097,670,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657811,-52,1097,670,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657814,-55,1095,672,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657814,-55,1095,672,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657817,-58,1092,674,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657817,-58,1092,674,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657820,-62,1090,676,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657820,-62,1090,676,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657823,-65,1087,678,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657823,-65,1087,678,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657827,-69,1084,681,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657827,-69,1084,681,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657830,-72,1081,683,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657830,-72,1081,683,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657833,-76,1079,685,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657833,-76,1079,685,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657836,-79,1076,687,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657836,-79,1076,687,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657839,-82,1074,689,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657839,-82,1074,689,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657842,-85,1071,690,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657842,-85,1071,690,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657845,-88,1068,692,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657845,-88,1068,692,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657849,87,1065,695,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657849,87,1065,695,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657852,84,1062,697,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657852,84,1062,697,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579657855,81,1060,699,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579657855,81,1060,699,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579658931,-19,-372,755,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579658931,-19,-372,755,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579658937,-26,-380,752,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579658937,-26,-380,752,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579658943,-33,-389,749,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579658943,-33,-389,749,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579658949,-41,-398,746,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579658949,-41,-398,746,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579658955,-48,-406,742,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579658955,-48,-406,742,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579658961,-55,-415,739,1045,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,n0,dayside
20180613a,579658961,-55,-415,739,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579658973,-68,-432,732,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579658973,-68,-432,732,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579658979,-75,-440,728,1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579658979,-75,-440,728,1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579658985,-82,-449,725,1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579658985,-82,-449,725,1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579658991,-88,-457,721,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579658991,-88,-457,721,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579658997,84,-465,718,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579658997,84,-465,718,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579659003,77,-474,714,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579659003,77,-474,714,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579659009,71,-482,710,1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579659009,71,-482,710,1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579659015,65,-491,707,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579659015,65,-491,707,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579659021,59,-499,703,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579659021,59,-499,703,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579659027,53,-507,699,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579659027,53,-507,699,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579659033,47,-515,695,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579659033,47,-515,695,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579659039,41,-524,692,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579659039,41,-524,692,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579659046,34,-533,687,1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579659046,34,-533,687,1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579659052,28,-542,683,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579659052,28,-542,683,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579659058,21,-550,679,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613a,579659058,21,-550,679,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613a,579659064,15,-558,675,1021,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,3,n0,dayside
20180613a,579659064,15,-558,675,1021,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,4,i0,dayside
20180613a,579659070,8,-566,671,1020,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,2,6,i0,dayside
20180613a,579659070,8,-566,671,1020,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,3,n0,dayside
20180613b,579657682,58,1309,319,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657682,58,1309,319,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657685,55,1308,322,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657685,55,1308,322,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657700,38,1305,336,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657700,38,1305,336,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657704,34,1304,339,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657704,34,1304,339,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657707,30,1304,342,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657707,30,1304,342,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657710,27,1303,345,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657710,27,1303,345,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657713,24,1302,348,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657713,24,1302,348,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657716,20,1301,350,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,n0,dayside
20180613b,579657716,20,1301,350,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657719,17,1301,353,1,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,6,8,n0,dayside
20180613b,579657719,17,1301,353,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,4,i0,dayside
20180613b,579657723,12,1300,357,6,0,0,0,0,0,0,2,10,39,11,5,0,0,0,0,0,39,67,i0,dayside
20180613b,579657723,12,1300,357,6,0,0,0,0,0,0,0,11,28,12,1,1,0,0,0,0,28,53,n0,dayside
20180613b,579657726,9,1299,360,10,0,0,0,0,2,2,10,45,85,20,3,4,0,0,0,0,85,171,i0,dayside
20180613b,579657726,9,1299,360,10,0,0,0,0,0,1,15,45,73,13,5,2,0,0,0,0,73,154,n0,dayside
20180613b,579657729,5,1298,362,13,0,0,1,2,7,23,81,126,154,46,9,2,0,0,0,0,154,451,i0,dayside
20180613b,579657729,5,1298,362,13,0,1,2,2,8,19,51,116,130,38,7,5,0,0,0,0,130,379,n0,dayside
20180613b,579657732,2,1297,365,17,0,2,4,4,20,68,155,232,245,71,17,5,0,0,0,0,245,823,i0,dayside
20180613b,579657732,2,1297,365,17,2,6,3,11,23,58,141,186,209,56,19,4,0,0,0,0,209,718,n0,dayside
20180613b,579657735,0,1296,368,21,6,8,4,10,35,88,178,246,262,111,28,3,1,0,0,0,262,980,n0,dayside
20180613b,579657735,0,1296,368,21,7,6,7,4,27,83,173,261,239,109,26,4,0,0,0,0,261,946,i0,dayside
20180613b,579657738,-4,1296,371,24,1,10,7,8,22,75,178,240,276,119,32,5,1,0,0,0,276,974,n0,dayside
20180613b,579657738,-4,1296,371,24,5,6,4,8,27,98,184,255,258,116,22,4,0,0,0,0,258,987,i0,dayside
20180613b,579657741,-7,1295,373,28,1,4,2,2,9,107,236,237,238,102,28,5,0,0,0,0,238,971,n0,dayside
20180613b,579657741,-7,1295,373,28,3,2,2,7,27,103,227,214,227,88,32,4,0,0,0,0,227,936,i0,dayside
20180613b,579657745,-12,1293,377,33,0,0,1,1,11,68,199,182,192,72,18,1,1,0,0,1,199,747,n0,dayside
20180613b,579657745,-12,1293,377,33,0,1,1,2,12,71,164,157,194,58,18,3,1,0,0,0,194,682,i0,dayside
20180613b,579657748,-15,1293,380,36,0,0,2,1,4,40,110,76,88,28,8,2,0,0,0,0,110,359,n0,dayside
20180613b,579657748,-15,1293,380,36,0,0,0,0,4,27,78,68,107,32,5,1,0,0,0,0,107,322,i0,dayside
20180613b,579657751,-18,1292,382,40,0,0,0,0,0,5,21,27,36,12,1,0,0,0,0,0,36,102,n0,dayside
20180613b,579657751,-18,1292,382,40,0,0,0,0,1,1,19,16,33,14,1,0,0,0,0,0,33,85,i0,dayside
20180613b,579657754,-22,1291,385,43,0,0,0,0,0,0,1,0,8,2,0,0,0,0,0,0,8,11,n0,dayside
20180613b,579657754,-22,1291,385,43,0,0,0,0,0,0,1,4,7,0,0,1,0,0,0,0,7,13,i0,dayside
20180613b,579657757,-25,1290,388,47,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,n0,dayside
20180613b,579657757,-25,1290,388,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657760,-28,1289,390,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657760,-28,1289,390,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657764,-32,1288,394,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657764,-32,1288,394,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657767,-35,1287,397,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657767,-35,1287,397,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657770,-39,1286,399,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657770,-39,1286,399,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657773,-42,1285,402,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657773,-42,1285,402,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657779,-48,1282,407,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657779,-48,1282,407,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657782,-52,1281,410,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657782,-52,1281,410,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657786,-56,1280,414,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657786,-56,1280,414,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657789,-59,1279,416,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657789,-59,1279,416,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657792,-63,1278,419,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657792,-63,1278,419,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657795,-66,1277,422,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657795,-66,1277,422,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657798,-69,1275,424,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657798,-69,1275,424,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657801,-72,1274,427,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657801,-72,1274,427,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657804,-76,1273,430,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657804,-76,1273,430,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657808,-80,1271,433,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657808,-80,1271,433,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657811,-83,1270,436,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657811,-83,1270,436,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657814,-86,1269,438,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657814,-86,1269,438,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657817,-89,1268,441,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657817,-89,1268,441,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657820,86,1266,444,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657820,86,1266,444,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657823,83,1265,446,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657823,83,1265,446,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657827,79,1263,450,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657827,79,1263,450,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657830,76,1262,452,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657830,76,1262,452,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657833,73,1261,455,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657833,73,1261,455,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579657836,70,1260,457,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579657836,70,1260,457,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579658124,-68,1065,676,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579658124,-68,1065,676,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579658130,-75,1060,679,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579658130,-75,1060,679,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579658136,-81,1054,683,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579658136,-81,1054,683,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579658142,-88,1049,687,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579658142,-88,1049,687,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579658148,85,1043,691,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579658148,85,1043,691,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579658154,79,1038,694,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579658154,79,1038,694,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579658160,73,1032,698,511,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,i0,dayside
20180613b,579658160,73,1032,698,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579658166,66,1027,702,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579658166,66,1027,702,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579658172,60,1021,705,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579658172,60,1021,705,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579658178,54,1015,709,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579658178,54,1015,709,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579658184,48,1009,713,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579658184,48,1009,713,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579658190,41,1003,716,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579658190,41,1003,716,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579658196,34,998,720,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579658196,34,998,720,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579658202,27,992,723,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579658202,27,992,723,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579658209,20,985,727,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579658209,20,985,727,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579658215,13,979,730,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
20180613b,579658215,13,979,730,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,dayside
20180613b,579658221,6,973,734,574,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,3,i0,dayside
20180613b,579658221,6,973,734,574,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,n0,dayside
20180613b,579658227,0,966,737,580,0,0,0,0,0,0,0,1,2,4,0,0,0,0,0,0,4,7,i0,dayside
20180613b,579658227,0,966,737,580,0,0,1,0,0,0,2,0,3,3,2,0,0,0,0,0,3,11,n0,dayside
20180613b,579658233,-6,960,740,586,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,3,i0,dayside
20180613b,579658233,-6,960,740,586,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,3,n0,dayside
20180613b,579658239,-13,954,744,592,0,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,3,6,i0,dayside
20180613b,579658239,-13,954,744,592,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,2,5,n0,dayside
20180613b,579658245,-20,948,747,598,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,i0,dayside
20180613b,579658245,-20,948,747,598,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,4,n0,dayside
20180613b,579658251,-27,941,750,604,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,n0,dayside
20180613b,579658251,-27,941,750,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,dayside
